nodes,edges,iterations,damping,tolerance,frontierThreshold,iterations,damping,tolerance,max entries,node id,indegree,outdegree,neighbour indegree,neighbour outdegree,pagerank,neighbour pagerank,jaccard,neighbour jaccard,kendall,neighbour kendall,pagerank error,neighbour pagerank error,excluded,neighbour excluded,included,neighbour included
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,6045,1,1,16.0,16.0,3.0378678577615735E-5,1.7881307265072506E-4,1.0,0.9607843137254902,0.9869281045751634,0.9918166939443536,0.08168258978856045,0.24693187784595494,0,0.0,0,0.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,6046,2,2,25.0,25.0,3.6703277063043926E-5,1.9630133419249775E-4,1.0,0.9607843137254902,0.9983633387888707,0.9942756939109523,0.11240285499507277,0.2732393950529543,0,0.0,0,0.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,6047,9,9,85.11111111111111,85.11111111111111,8.343967480309174E-5,5.230466075389051E-4,1.0,0.9869281045751634,0.9804081632653061,0.9871201814058959,0.10092291284798842,6.8195647221708136,0,3.5555555555555554,0,1.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,6048,1,1,9.0,9.0,2.87490148320101E-5,8.343967480309174E-5,0.9607843137254902,1.0,0.990204081632653,0.9804081632653061,0.02983538376173077,0.10092291284798842,0,0.0,0,0.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,6049,105,105,102.6,102.6,5.250834272081186E-4,5.623520715157986E-4,1.0,0.9895855778208719,0.9918367346938776,0.9828648792850478,1.4235858766973613,10.169300893882031,0,4.152380952380953,1,2.219047619047619
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,6050,1,1,105.0,105.0,2.507879571140606E-5,5.250834272081186E-4,1.0,1.0,0.9885714285714285,0.9918367346938776,0.010482813553203327,1.4235858766973613,0,0.0,0,1.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,6051,2,2,70.0,70.0,3.068076231364787E-5,3.577910582076367E-4,1.0,0.9803921568627452,0.9787755102040816,0.9951020408163265,0.020483502075461547,0.8157738128659865,0,0.0,0,0.5
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,6052,5,5,59.2,59.2,5.1010473490764617E-5,3.2240833533382586E-4,1.0,1.0,0.9853061224489796,0.9928163265306121,0.05123803483990801,0.6151259177272677,0,0.0,0,0.4
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,6053,4,4,56.5,56.5,4.1499771325075164E-5,2.864336756868608E-4,0.9607843137254902,0.9901960784313726,0.990204081632653,0.9934693877551021,0.041236610011879005,0.5173894942579483,0,0.0,0,0.25
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,6054,2,2,90.0,90.0,3.028596236108523E-5,4.5021576114002526E-4,1.0,1.0,0.9885714285714285,0.9959183673469387,0.010570458436241839,0.9783439678531054,0,0.0,0,0.5
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,6055,1,1,105.0,105.0,2.507879571140606E-5,5.250834272081186E-4,1.0,1.0,0.9885714285714285,0.9918367346938776,0.010482813553204797,1.4235858766973613,0,0.0,0,1.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,6056,12,12,98.33333333333333,98.33333333333333,8.561335050195515E-5,5.662057287501655E-4,1.0,0.9869281045751634,0.9918367346938776,0.9929241680305511,0.11426702996777895,5.18259467089345,0,3.3333333333333335,0,6.166666666666667
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,6057,8,8,69.625,69.625,6.209499562203897E-5,3.587775517095308E-4,1.0,1.0,0.9885714285714285,0.9944897959183674,0.061714897192729545,0.813309784887875,0,0.375,0,1.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,6058,12,12,89.83333333333333,89.83333333333333,7.137134365720109E-5,5.322934217180196E-4,1.0,0.9837858220211162,0.990204081632653,0.9825850340136054,0.174513606341203,4.40529832383777,0,2.0,0,1.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,6059,37,37,142.1891891891892,142.1891891891892,1.8566186316307687E-4,7.857889908405788E-4,0.9607843137254902,0.9872813990461048,0.996734693877551,0.9831880860452292,0.34474728146612826,17.729656612164888,0,6.162162162162162,1,2.6216216216216215
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,6060,33,33,72.33333333333333,72.33333333333333,2.2903184072448242E-4,3.7315171254432764E-4,0.9607843137254902,0.9928698752228164,0.9983673469387755,0.9939640098463626,0.5008588508543868,1.1268152909978042,0,1.121212121212121,0,0.8181818181818182
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,6061,58,58,146.67241379310346,146.67241379310346,2.4029026537456102E-4,7.924235046772427E-4,1.0,0.9858792323295359,1.0,0.9812244897959185,0.3275963055413466,17.762920089861986,0,7.706896551724138,0,3.3620689655172415
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,6062,12,12,102.83333333333333,102.83333333333333,8.392446083117623E-5,5.30635053804324E-4,0.9607843137254902,0.9836601307189543,0.9853061224489796,0.9908843537414967,0.091794789757548,2.2406825587299797,0,1.25,0,2.6666666666666665
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,6063,41,41,72.29268292682927,72.29268292682927,2.4497510938290175E-4,3.742522914010874E-4,1.0,0.9904351984696312,0.9934693877551021,0.9936683614938667,0.8067866652862266,1.0572529234188408,0,0.926829268292683,0,0.9024390243902439
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,6064,3,3,55.333333333333336,55.333333333333336,3.489990562639284E-5,2.61533015454819E-4,0.9607843137254902,1.0,0.9934693877551021,0.9961904761904762,0.03063011266885455,0.4267593649797547,0,0.0,0,0.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,6065,44,44,127.86363636363636,127.86363636363636,1.9649435113164922E-4,7.045004185887297E-4,1.0,0.9787810228986692,0.9951020408163266,0.9802968460111323,0.27014063042009123,11.264916513982634,0,4.4772727272727275,0,2.227272727272727
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,6066,18,18,86.55555555555556,86.55555555555556,1.2062683444760297E-4,4.980740432970696E-4,0.9607843137254902,0.9956427015250545,0.990204081632653,0.9936507936507935,0.2153593624886294,3.4242335142154334,0,2.111111111111111,0,3.7777777777777777
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,6067,7,7,96.28571428571429,96.28571428571429,4.9994487978757516E-5,5.457084016439044E-4,0.9607843137254902,0.9722042663219135,0.9885714285714285,0.9780758017492711,0.05015803580840813,4.458831727243542,0,1.7142857142857142,0,1.4285714285714286
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,6068,15,15,101.2,101.2,1.0754330397157588E-4,6.014182447655882E-4,1.0,0.9843137254901961,0.9836734693877551,0.990857142857143,0.10229576641565612,4.662499482142442,0,3.7333333333333334,0,5.2
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,6069,32,32,157.46875,157.46875,1.416382545144874E-4,8.496710436199479E-4,0.9607843137254902,0.9817119155354449,0.9983673469387755,0.9790306122448982,0.0869706074123034,16.68510305271188,0,7.0,0,3.5
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,6070,3,3,21.0,21.0,3.870309112209852E-5,1.5159266122972062E-4,1.0,0.9487179487179488,0.986938775510204,0.9814965986394557,0.03126135847952429,0.4857772874628003,0,0.0,0,0.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,6071,34,34,159.52941176470588,159.52941176470588,2.014088542661574E-4,8.756377674073593E-4,1.0,0.9850944902848016,1.0,0.9804559078533378,0.3121648916233147,22.187511849675662,0,7.735294117647059,0,3.2058823529411766
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,6072,1,1,34.0,34.0,2.5864588764692333E-5,2.014088542661574E-4,1.0,1.0,0.9934693877551021,1.0,0.041044845954532,0.3121648916233147,0,0.0,0,0.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,6073,1,1,34.0,34.0,2.5864588764692333E-5,2.014088542661574E-4,1.0,1.0,0.9934693877551021,1.0,0.04104484595452921,0.3121648916233147,0,0.0,0,0.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,6074,47,47,153.95744680851064,153.95744680851064,2.43159105878815E-4,8.403815126560352E-4,1.0,0.9800712428997778,0.9967320261437909,0.9790534085974818,0.20018958310185236,18.107386499880604,0,6.808510638297872,0,3.25531914893617
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,6075,1,1,47.0,47.0,2.522865323530167E-5,2.43159105878815E-4,1.0,1.0,1.0,0.9967320261437909,0.030999441511758076,0.20018958310185236,0,0.0,0,0.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,6076,1,1,47.0,47.0,2.522865323530167E-5,2.43159105878815E-4,1.0,1.0,1.0,0.9967320261437909,0.03099944151175192,0.20018958310185236,0,0.0,0,0.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,6077,75,75,120.65333333333334,120.65333333333334,3.247110202149428E-4,6.582840505225252E-4,0.9607843137254902,0.984896933132227,0.9983673469387755,0.9828462585034017,0.6531873220304895,13.38715385277032,0,5.16,0,2.36
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,6078,53,53,78.98113207547169,78.98113207547169,3.186053872694989E-4,4.3067308704493253E-4,1.0,0.9926008139104695,0.9885714285714285,0.9930069381302229,1.4148263184151266,2.0024691670134436,0,1.5849056603773586,3,1.9433962264150944
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,6079,10,10,70.9,70.9,7.30301744824749E-5,3.6685756127615793E-4,0.9607843137254902,0.996078431372549,0.9951020408163266,0.9933057222889158,0.12159733408525611,1.397949064320263,0,0.8,0,2.1
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,6080,1,1,40.0,40.0,2.9015792278181923E-5,3.823819741362486E-4,1.0,1.0,0.9949874686716792,0.9983179142136249,0.10834098665666823,0.37031913658964694,0,0.0,0,0.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,6081,1,1,40.0,40.0,2.9015792278181923E-5,3.823819741362486E-4,1.0,1.0,0.9949874686716792,0.9983179142136249,0.10834098665666957,0.37031913658964694,0,0.0,0,0.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,6082,1,1,40.0,40.0,2.9015792278181923E-5,3.823819741362486E-4,1.0,1.0,0.9949874686716792,0.9983179142136249,0.10834098665667118,0.37031913658964694,0,0.0,0,0.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,6083,1,1,40.0,40.0,2.9015792278181923E-5,3.823819741362486E-4,1.0,1.0,0.9949874686716792,0.9983179142136249,0.10834098665666761,0.37031913658964694,0,0.0,0,0.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,6084,1,1,40.0,40.0,2.9015792278181923E-5,3.823819741362486E-4,1.0,1.0,0.9949874686716792,0.9983179142136249,0.10834098665666723,0.37031913658964694,0,0.0,0,0.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,6085,1,1,40.0,40.0,2.9015792278181923E-5,3.823819741362486E-4,1.0,1.0,0.9949874686716792,0.9983179142136249,0.10834098665667115,0.37031913658964694,0,0.0,0,0.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,6086,1,1,40.0,40.0,2.9015792278181923E-5,3.823819741362486E-4,1.0,1.0,0.9949874686716792,0.9983179142136249,0.10834098665666826,0.37031913658964694,0,0.0,0,0.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,6087,1,1,40.0,40.0,2.9015792278181923E-5,3.823819741362486E-4,1.0,1.0,0.9949874686716792,0.9983179142136249,0.10834098665666735,0.37031913658964694,0,0.0,0,0.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,6088,27,27,219.40740740740742,219.40740740740742,1.212304332764661E-4,0.0011744615745292893,0.9230769230769231,0.9855873973521031,0.990204081632653,0.975207860922147,0.05562203642662369,34.09497097758773,0,14.555555555555555,0,5.555555555555555
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,6089,1,1,130.0,130.0,2.35915354935282E-5,7.117772228729381E-4,0.9230769230769231,0.9607843137254902,0.9722448979591837,0.9591836734693877,0.010579694230697913,3.0529034722622694,0,3.0,0,2.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,6090,30,30,132.2,132.2,1.6274649301663957E-4,7.27217114629754E-4,1.0,0.9792357968828557,0.996734693877551,0.9781756683033281,0.21973516352016223,10.98368492281391,0,5.0,0,3.4
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,6091,1,1,30.0,30.0,2.5440687486536687E-5,1.6274649301663957E-4,1.0,1.0,0.9934693877551021,0.996734693877551,0.021002210323207406,0.21973516352016223,0,0.0,0,0.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,6092,35,35,163.42857142857142,163.42857142857142,1.5691435051026108E-4,8.913903042423229E-4,1.0,0.9821590174531349,0.9951020408163266,0.9787755102040822,0.1097482238571824,20.399644365133415,0,8.857142857142858,0,3.914285714285714
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,6093,34,34,147.2941176470588,147.2941176470588,1.5277851320634082E-4,8.104986016536174E-4,0.9607843137254902,0.9816786443084018,0.996734693877551,0.9805042016806723,0.10969483996299094,16.7732154300253,0,7.176470588235294,0,3.088235294117647
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,6094,36,36,169.08333333333334,169.08333333333334,1.6453668996600513E-4,9.195370975614047E-4,1.0,0.9869700016758838,0.9951020408163266,0.9787755102040817,0.14563533828816627,22.78381184791781,0,9.13888888888889,0,3.611111111111111
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,6095,12,12,87.83333333333333,87.83333333333333,8.284788177273228E-5,4.3867352550021273E-4,1.0,1.0,0.9836734693877551,0.9910204081632655,0.06998808352706776,1.6563082550724595,0,1.6666666666666667,0,1.5
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,6096,25,25,89.44,89.44,1.54231334422755E-4,4.6206692245739163E-4,1.0,0.9921568627450981,0.9983673469387755,0.9920324929971991,0.2883654277702185,1.8237014455308589,0,1.6,0,2.08
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,6097,42,42,145.4047619047619,145.4047619047619,1.868844938830438E-4,7.882523093434199E-4,1.0,0.982367305896717,0.9951020408163266,0.980524781341108,0.14221565930102859,15.120165462305843,0,5.571428571428571,0,2.9523809523809526
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,6098,135,135,58.27407407407407,58.27407407407407,8.073884046854268E-4,3.2176905328442675E-4,0.9607843137254902,0.9933188090050837,0.990204081632653,0.9951985135362776,9.44363050476054,1.0123683845994484,0,0.6222222222222222,0,0.8074074074074075
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,6099,2,2,111.0,111.0,2.8543248522976017E-5,7.028715277257656E-4,0.9607843137254902,0.9803921568627452,0.9820408163265306,0.9787755102040816,0.009973049636325703,3.8692745907850696,0,1.5,0,2.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,6100,43,43,98.5813953488372,98.5813953488372,1.9954696700143985E-4,5.446185143058959E-4,1.0,0.9764635729068005,0.9951020408163266,0.984015094409857,0.32816682586202306,7.770305647856406,0,4.162790697674419,0,2.255813953488372
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,6101,6,6,77.0,77.0,5.153027891197914E-5,3.922581908541629E-4,0.9607843137254902,1.0,0.9885714285714285,0.9970068027210882,0.0317507797487953,0.9023648098055393,0,0.0,0,0.5
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,6102,61,61,130.70491803278688,130.70491803278688,3.381548419420342E-4,7.124455783485456E-4,1.0,0.9859555423682704,0.9983673469387755,0.9828169956507194,0.43382458479474006,15.978018250756802,0,6.754098360655738,1,3.0327868852459017
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,6103,1,1,61.0,61.0,2.5540219753989687E-5,3.381548419420342E-4,1.0,1.0,0.996734693877551,0.9983673469387755,0.010353281077706394,0.43382458479474006,0,0.0,0,1.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,6104,1,1,61.0,61.0,2.5540219753989687E-5,3.381548419420342E-4,1.0,1.0,0.996734693877551,0.9983673469387755,0.010353281077703471,0.43382458479474006,0,0.0,0,1.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,6105,1,1,61.0,61.0,2.5540219753989687E-5,3.381548419420342E-4,1.0,1.0,0.996734693877551,0.9983673469387755,0.010353281077706394,0.43382458479474006,0,0.0,0,1.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,6106,1,1,61.0,61.0,2.5540219753989687E-5,3.381548419420342E-4,1.0,1.0,0.996734693877551,0.9983673469387755,0.0103532810777053,0.43382458479474006,0,0.0,0,1.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,6107,9,9,72.55555555555556,72.55555555555556,7.043985354988646E-5,3.9101163192816423E-4,0.9607843137254902,0.9956427015250545,0.990204081632653,0.9936507936507937,0.05062993084563794,1.2226134967980902,0,0.5555555555555556,0,1.2222222222222223
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,6108,1,1,202.0,202.0,2.349119475871842E-5,0.0010796802841755355,0.9607843137254902,1.0,0.9575510204081633,0.9542857142857143,0.01106305649807165,9.679494169741568,0,8.0,0,4.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,6109,59,59,143.16949152542372,143.16949152542372,2.65346666691324E-4,7.823909181610444E-4,1.0,0.9814658588337539,1.0,0.9794949166107121,0.3354086976566175,15.01004202091705,0,5.915254237288136,0,2.9322033898305087
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,6110,3,3,78.66666666666667,78.66666666666667,4.563051870006861E-5,3.6283786489688303E-4,0.9607843137254902,0.9869281045751634,0.986938775510204,0.9880272108843537,0.030620100400998357,1.5640487490415727,0,0.3333333333333333,0,2.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,6111,15,15,66.33333333333333,66.33333333333333,1.0437230792831298E-4,3.471276914303259E-4,1.0,0.9973856209150327,0.9934693877551021,0.9948843537414966,0.19762054549256788,1.0741683268865878,0,0.5333333333333333,0,1.8
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,6112,2,2,61.0,61.0,2.9495717325900984E-5,2.769696447705832E-4,1.0,1.0,0.990204081632653,0.9983673469387755,0.010498670930560084,0.38610807509418166,0,0.0,0,0.5
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,6113,44,44,134.02272727272728,134.02272727272728,2.2676858067176785E-4,7.516704222379262E-4,1.0,0.9866310160427801,1.0,0.9810018552875697,0.228493533683145,15.346241240389185,0,7.204545454545454,0,2.840909090909091
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,6114,5,5,51.6,51.6,4.6670920874171336E-5,2.6923032767700957E-4,1.0,1.0,0.9853061224489796,0.9951020408163265,0.0506802023608582,0.4149414282056834,0,0.0,0,0.4
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,6115,8,8,100.0,100.0,6.605964657504241E-5,6.095797307023328E-4,0.9607843137254902,0.9901960784313726,0.986938775510204,0.9891820061357879,0.09157198108749326,6.694174470452141,0,5.0,0,7.5
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,6116,2,2,183.5,183.5,3.235285483785921E-5,0.0012863943748369767,1.0,0.9803921568627452,0.990204081632653,0.9893877551020407,0.031047817412288452,23.236341227941814,0,16.5,0,25.5
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,6117,117,117,64.84615384615384,64.84615384615384,6.60679056881055E-4,3.4538329439940795E-4,1.0,0.9932964638846995,0.9738775510204082,0.9952551952545071,5.225857600299222,1.0414756929739464,1,0.6239316239316239,3,0.8888888888888888
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,6118,5,5,49.6,49.6,4.8246806678734436E-5,2.727090753732028E-4,1.0,0.9921568627450981,0.9951020408163266,0.993469387755102,0.06145888577288427,0.5295861193764754,0,0.0,0,0.2
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,6119,1,1,44.0,44.0,2.5216872037473984E-5,2.2676858067176785E-4,1.0,1.0,0.9983673469387755,1.0,0.020640703791179008,0.228493533683145,0,0.0,0,0.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,6120,14,14,68.85714285714286,68.85714285714286,1.0291865454476151E-4,4.138524210173194E-4,1.0,0.9804998922645982,0.9836734693877551,0.9879883381924202,0.22289339607004383,3.503446285940483,0,1.5,0,1.0714285714285714
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,6121,3,3,100.33333333333333,100.33333333333333,3.4795677446406285E-5,4.6430672931193945E-4,0.9607843137254902,1.0,0.9771428571428571,0.9956462585034013,0.010304824760897053,1.7945189367455086,0,0.6666666666666666,0,2.3333333333333335
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,6122,68,68,136.38235294117646,136.38235294117646,3.0368593218677297E-4,7.469275638433017E-4,1.0,0.9833422056605438,1.0,0.9808643457382958,0.5720077845367736,15.59737844938575,0,6.647058823529412,1,3.1911764705882355
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,6123,60,60,103.0,103.0,3.052737514571923E-4,5.66805571492443E-4,1.0,0.9831070889894409,0.9983673469387755,0.9822037259348189,0.48954996283055763,9.750710951660453,0,3.966666666666667,0,2.5166666666666666
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,6124,122,122,60.57377049180328,60.57377049180328,6.927555221431128E-4,3.1823208745144615E-4,1.0,0.9926068788171007,0.9787755102040816,0.9960117481009798,7.4100366686222765,0.660432792595007,2,0.4016393442622951,4,0.4344262295081967
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,6125,2,2,57.0,57.0,3.058507312399044E-5,2.948099073854048E-4,0.9607843137254902,1.0,0.990204081632653,0.9983673469387755,0.0107969481262757,0.40221598259111374,0,0.0,0,0.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,6126,12,12,82.08333333333333,82.08333333333333,8.327513593804606E-5,4.1220362838665286E-4,1.0,0.9967320261437909,0.990204081632653,0.9942857142857142,0.06990085149918167,1.2769737804375996,0,1.3333333333333333,0,1.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,6127,8,8,92.875,92.875,6.259341639534076E-5,4.812448762262973E-4,1.0,0.9950980392156863,0.9771428571428571,0.9938775510204083,0.05068378462451992,1.6267892319482382,0,0.625,0,1.5
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,6128,4,4,71.25,71.25,4.0575392417501946E-5,4.6827768051679674E-4,1.0,0.9901960784313726,0.9852941176470589,0.9885704281712685,0.07079081744632376,2.2472292194258725,0,0.75,0,0.75
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,6129,24,24,104.75,104.75,1.3821415614624616E-4,5.906123171073158E-4,1.0,0.9918300653594772,0.990204081632653,0.9853741496598638,0.14304500246747287,7.275721888044451,0,3.7083333333333335,0,2.1666666666666665
